Apr 23, 2014 17:11:37	45657	45569	33596	36824	18246	11889	3677	4474
Apr 23, 2014 17:11:38	188545	18057	2128	1846	2488	896	591	199
Apr 23, 2014 17:11:39	8934	6988	1489	8410	10419	4696	3450	3590
Apr 23, 2014 17:11:40	381288	61834	21200	39374	10419	5444	2881	4136
Apr 23, 2014 17:11:41	7302	15136	9674	3632	21780	4048	9411	5974
Apr 23, 2014 17:11:42	309978	244528	61372	20070	38935	12558	8530	1835
Apr 23, 2014 17:11:43	32277	23552	17992	17556	12142	11521	7923	5819
Apr 23, 2014 17:11:44	7769	39640	8544	30371	4819	10975	3946	2007
Apr 23, 2014 17:11:45	53416	9458	22261	18281	7433	8807	5241	3522
Apr 23, 2014 17:11:46	106998	45645	14490	16597	11033	4590	2670	11089
Apr 23, 2014 17:11:47	15103	12292	5441	10781	9496	16705	6599	1636
Apr 23, 2014 17:11:48	257468	25015	37337	13062	2267	9038	9090	5680
Apr 23, 2014 17:11:49	55282	9720	5226	15882	3907	7465	5789	5476
Apr 23, 2014 17:11:50	21820	23455	2469	9333	10802	6108	4553	8968
Apr 23, 2014 17:11:51	195530	50097	23925	66595	11050	10053	3170	3331
Apr 23, 2014 17:11:52	7380	3380	14579	31519	11114	5322	6086	1018
Apr 23, 2014 17:11:53	28632	37501	20068	16664	21850	20318	2073	1472
Apr 23, 2014 17:11:54	86705	57991	17728	11714	4232	1410	999	1380
Apr 23, 2014 17:11:56	23922	9053	35403	22283	6728	17752	4579	2794
Apr 23, 2014 17:11:57	637342	126159	14257	13501	5112	5038	4607	1502
Apr 23, 2014 17:11:58	37809	66390	3278	38545	6119	6050	5815	3151
Apr 23, 2014 17:11:59	65414	23332	37953	5162	13437	2839	3618	4420
Apr 23, 2014 17:12:00	1448	8159	12493	3880	3437	10732	7063	4399
Apr 23, 2014 17:12:01	90739	50116	11806	6154	3645	1740	688	1203
Apr 23, 2014 17:12:02	215562	72682	5015	5872	4185	1536	1115	1455
Apr 23, 2014 17:12:03	54313	33874	3448	10758	13773	9626	6610	9554
Apr 23, 2014 17:12:04	266175	61079	12065	12378	2267	4083	5575	1413
Apr 23, 2014 17:12:05	34521	16814	6013	34680	23191	21297	5121	3836
Apr 23, 2014 17:12:06	235127	151603	99075	18442	18534	11015	4783	5639
Apr 23, 2014 17:12:07	2625814	114062	1235	3204	25034	22079	3627	1371
Apr 23, 2014 17:12:08	1108147	13920	1775	357	2687	2068	608	120
Apr 23, 2014 17:12:09	383802	4006	2007	635	1828	1331	523	603
Apr 23, 2014 17:12:10	53462	3399	9399	16466	12735	10421	2262	1018
Apr 23, 2014 17:12:11	361509	5124	1022	851	552	356	87	95
Apr 23, 2014 17:12:12	384172	22581	4385	1777	3276	5886	1841	2068
Apr 23, 2014 17:12:13	31883	10574	4153	4662	3035	1738	860	742
Apr 23, 2014 17:12:14	28074	15684	2329	4879	2629	1718	919	2552
Apr 23, 2014 17:12:15	676503	50415	7251	498	4670	2169	822	1803
Apr 23, 2014 17:12:16	355815	25792	4564	4385	2567	4014	626	455
Apr 23, 2014 17:12:17	10728	16927	9753	39730	15095	10852	1602	3346
Apr 23, 2014 17:12:18	657760	21419	22268	16772	1236	5138	3381	2997
Apr 23, 2014 17:12:19	136835	25108	6818	6422	5091	4493	2659	2422
Apr 23, 2014 17:12:20	469417	126330	12557	6369	25578	10094	4892	11050
Apr 23, 2014 17:12:21	991029	56577	7091	2480	2398	1779	530	492
Apr 23, 2014 17:12:22	70011	18308	964	8122	2389	3993	1547	735
Apr 23, 2014 17:12:23	89232	14888	58356	45798	76724	7935	5781	3810
Apr 23, 2014 17:12:24	333165	117777	11485	60025	33633	18472	2776	2158
Apr 23, 2014 17:12:25	85329	37649	14463	88412	23926	11668	4861	2027
Apr 23, 2014 17:12:26	396852	150455	18047	98022	16985	7896	8099	5017
Apr 23, 2014 17:12:27	97398	36403	15167	5200	6271	2414	2036	1038
Apr 23, 2014 17:12:28	67656	29096	3387	52297	12001	13500	8066	4102
Apr 23, 2014 17:12:29	388634	78611	19525	4557	10917	8633	5415	4777
Apr 23, 2014 17:12:30	15358	15803	18936	15546	8673	6994	5432	5944
Apr 23, 2014 17:12:31	287956	114997	84421	21453	10215	13107	5141	2999
Apr 23, 2014 17:12:33	40249	37408	28330	31101	29340	17845	6373	1841
Apr 23, 2014 17:12:34	220986	180211	136100	237935	167775	128600	54607	24548
Apr 23, 2014 17:12:35	634541	46752	42138	19937	44492	37318	6306	9720
Apr 23, 2014 17:12:36	634541	46752	42138	19937	44492	37318	6306	9720
Apr 23, 2014 17:12:37	27636	1718	1569	2768	1474	670	403	483
Apr 23, 2014 17:12:38	229147	125009	1806	6288	17348	10075	1636	745
Apr 23, 2014 17:12:39	662406	74602	11550	9518	6167	4248	1164	752
Apr 23, 2014 17:12:40	1420481	42924	1522	1930	4893	3441	522	291
Apr 23, 2014 17:12:41	15988	996	312	3029	569	693	403	393
Apr 23, 2014 17:12:42	10411	27444	15996	22844	11538	8096	7566	7313
Apr 23, 2014 17:12:43	10947	4071	2179	17185	18676	10262	5148	3716
Apr 23, 2014 17:12:44	143216	91180	8644	65863	14755	15110	3776	5103
Apr 23, 2014 17:12:45	561467	48482	5454	16118	9360	9102	2388	1217
Apr 23, 2014 17:12:46	1668515	93169	8649	10507	18832	9716	2871	749
Apr 23, 2014 17:12:47	653291	5459	3588	4160	13667	25626	1903	812
Apr 23, 2014 17:12:48	112666	14190	5108	13095	55797	5086	3380	2772
Apr 23, 2014 17:12:49	32619	26387	39975	48833	17917	6613	4657	3882
Apr 23, 2014 17:12:50	824039	40283	14372	24957	21829	14117	2612	1300
Apr 23, 2014 17:12:51	54119	4480	735	546	749	1219	467	321
Apr 23, 2014 17:12:52	70715	28473	38243	27079	13332	11670	9967	8448
Apr 23, 2014 17:12:53	611553	35420	8184	6187	9246	8916	1484	1703
Apr 23, 2014 17:12:54	2867973	67459	20759	29093	6911	4036	820	421
Apr 23, 2014 17:12:55	71957	18347	4283	6922	11234	7291	1488	751
Apr 23, 2014 17:12:56	3236802	42311	84640	45726	23348	21310	6118	2253
Apr 23, 2014 17:12:57	116980	26920	5936	880	6229	5114	990	1071
Apr 23, 2014 17:12:58	705248	409458	146205	70598	5917	15912	8130	5593
Apr 23, 2014 17:12:59	1463678	1089818	117698	69348	16124	24746	6025	2597
Apr 23, 2014 17:13:00	194429	48689	8255	3235	3317	1976	1755	835
Apr 23, 2014 17:13:01	202256	111220	24225	14418	15711	6089	5811	4316
Apr 23, 2014 17:13:02	25125	48685	24284	44382	32166	14823	8533	4686
Apr 23, 2014 17:13:03	1206598	174112	46109	31203	16596	8413	10879	5448
Apr 23, 2014 17:13:04	51316	2435	2850	646	989	404	258	119
Apr 23, 2014 17:13:05	27260	12129	2887	6489	5480	5326	1105	1852
Apr 23, 2014 17:13:06	139297	43454	12121	29465	15050	6996	4323	4049
Apr 23, 2014 17:13:07	19596	37927	41721	18743	14281	7913	5978	3720
Apr 23, 2014 17:13:09	304803	14535	6753	8043	1382	1522	1405	988
Apr 23, 2014 17:13:10	20060	34533	67656	13307	7280	10442	9780	4283
Apr 23, 2014 17:13:11	325398	20134	9956	22951	9165	7153	5549	11937
Apr 23, 2014 17:13:12	2718	10942	14291	22525	24444	6579	5123	5470
Apr 23, 2014 17:13:13	69712	15090	6022	3806	7287	3004	497	1063
Apr 23, 2014 17:13:14	14259	13547	3177	16939	7949	7839	4839	2328
Apr 23, 2014 17:13:15	80151	19550	4568	3870	2007	3026	634	640
Apr 23, 2014 17:13:16	399225	19450	887	1258	588	692	123	223
Apr 23, 2014 17:13:17	137755	36322	15969	5732	2486	1357	654	326
Apr 23, 2014 17:13:18	1408542	1109313	184130	22865	30606	16645	22563	35690
Apr 23, 2014 17:13:19	28709	15609	74777	23299	17298	21636	4748	8130
Apr 23, 2014 17:13:20	205109	34551	4588	2970	2372	1166	537	380
Apr 23, 2014 17:13:21	22242	8847	9336	12838	8950	8717	4988	5323
Apr 23, 2014 17:13:22	140694	27359	9247	21595	22157	13943	5272	829
Apr 23, 2014 17:13:23	847169	91262	193876	114041	11551	16926	4027	5604
Apr 23, 2014 17:13:24	1609276	105949	59916	58818	4772	24154	4959	10976
Apr 23, 2014 17:13:25	663297	240717	7872	12869	13143	12095	3611	2976
Apr 23, 2014 17:13:26	38547	1305	327	561	1473	658	227	323
Apr 23, 2014 17:13:27	12057	15773	5346	2719	4577	3827	1048	1786
Apr 23, 2014 17:13:28	430036	86906	34940	12294	20511	9994	5784	1240
Apr 23, 2014 17:13:29	105838	33204	39992	30764	21258	8044	6852	5394
Apr 23, 2014 17:13:30	197205	49543	79484	39057	24420	31546	4894	7827
Apr 23, 2014 17:13:31	17337	11506	4240	57125	51812	7624	5318	7454
Apr 23, 2014 17:13:32	884517	61218	8230	22771	7698	6182	3000	2677
Apr 23, 2014 17:13:33	185281	3066	828	1000	1672	1835	336	194
Apr 23, 2014 17:13:34	2269903	244766	17385	15512	8873	10275	2094	851
Apr 23, 2014 17:13:35	2269903	244766	17385	15512	8873	10275	2094	851
Apr 23, 2014 17:13:36	25025	50995	5462	22351	5508	6880	2383	4157
Apr 23, 2014 17:13:37	73522	47420	3282	63465	20910	15733	6993	2964
Apr 23, 2014 17:13:38	290982	6163	1736	4521	2360	1307	653	1287
Apr 23, 2014 17:13:39	3043351	68815	20626	53192	27730	23459	10203	16578
Apr 23, 2014 17:13:40	769194	46855	9060	23076	8281	13020	1785	1539
Apr 23, 2014 17:13:41	852123	17323	4713	2850	764	846	273	249
Apr 23, 2014 17:13:42	138103	174243	34952	8609	7640	6681	3400	5073
Apr 23, 2014 17:13:43	22041	6783	5364	13957	21369	8193	3409	6412
Apr 23, 2014 17:13:45	574029	134239	81097	13515	6527	20535	3176	6500
Apr 23, 2014 17:13:46	10882	15700	4518	17346	23069	8380	2486	4345
Apr 23, 2014 17:13:47	43844	26947	24169	11922	6956	9013	5305	3971
Apr 23, 2014 17:13:48	800386	57674	16387	8156	13193	10319	2348	435
Apr 23, 2014 17:13:49	1043643	321681	176531	113922	49018	8815	4198	5636
Apr 23, 2014 17:13:50	384919	17541	8846	8814	921	3919	2360	1432
Apr 23, 2014 17:13:51	429798	123852	37221	7853	21879	5617	1882	3572
Apr 23, 2014 17:13:52	355434	2625	499	851	159	113	92	40
Apr 23, 2014 17:13:53	56032	6423	618	252	557	299	297	173
Apr 23, 2014 17:13:54	944579	988194	252628	86676	20990	13373	11864	23011
Apr 23, 2014 17:13:55	1194067	636779	172181	52707	94834	74021	18698	7510
Apr 23, 2014 17:13:56	939113	10046	7876	2615	2865	1956	256	352
Apr 23, 2014 17:13:57	23110	11294	4046	5648	3035	2410	1614	1624
Apr 23, 2014 17:13:58	28044	20303	43485	14532	10941	9406	3871	15269
Apr 23, 2014 17:13:59	24079	31375	15265	8828	14657	16688	6394	7074
Apr 23, 2014 17:14:00	822372	9549	6674	6158	6457	5232	1013	525
Apr 23, 2014 17:14:01	172736	27469	5630	5136	2210	2956	2555	1615
Apr 23, 2014 17:14:02	89953	76543	45803	83814	9434	27017	6043	5681
Apr 23, 2014 17:14:03	1496205	438134	47652	48057	49398	38651	6977	4314
Apr 23, 2014 17:14:04	1351162	6658	5251	1398	4229	5359	170	185
Apr 23, 2014 17:14:05	129626	70937	26082	20296	20543	13646	2999	1139
Apr 23, 2014 17:14:06	452881	11978	3307	1881	1573	1079	309	138
Apr 23, 2014 17:14:07	212293	46542	3838	8816	13570	41879	12849	6029
Apr 23, 2014 17:14:08	473016	47383	87368	15155	22045	28425	7539	6965
Apr 23, 2014 17:14:09	1551558	104186	114925	10277	64639	18305	10449	3728
Apr 23, 2014 17:14:10	127158	9904	4485	2004	714	629	411	178
Apr 23, 2014 17:14:11	908132	195190	22657	32712	22500	16637	5260	1384
Apr 23, 2014 17:14:12	18936	10883	740	865	945	764	567	317
Apr 23, 2014 17:14:13	78739	22795	38626	27305	9709	16316	9882	3792
Apr 23, 2014 17:14:14	3089759	27135	82599	38667	19035	19791	7384	1771
Apr 23, 2014 17:14:15	43682	5818	413	4611	5178	2440	1778	2500
Apr 23, 2014 17:14:16	45842	49080	13168	31753	7525	4937	4383	5686
Apr 23, 2014 17:14:17	594903	24672	2739	1413	3198	1889	345	235
Apr 23, 2014 17:14:18	216692	1990	1530	2070	2398	706	555	197
Apr 23, 2014 17:14:19	49827	48656	15926	11155	4414	2331	3318	785
Apr 23, 2014 17:14:21	895418	25672	13644	21076	5577	6833	1484	620
Apr 23, 2014 17:14:22	762658	8931	915	7929	14897	6096	1089	387
Apr 23, 2014 17:14:23	47414	63610	4863	327	6539	3575	880	779
Apr 23, 2014 17:14:24	669812	205867	32842	6454	4598	19809	9026	6766
Apr 23, 2014 17:14:25	1490357	17893	2279	9379	13875	8856	1405	486
Apr 23, 2014 17:14:26	106815	16022	3333	1171	1848	632	412	275
Apr 23, 2014 17:14:27	951968	9215	17834	14687	29742	12358	7512	3398
Apr 23, 2014 17:14:28	869315	9139	7284	12385	1721	2286	717	366
Apr 23, 2014 17:14:29	1527693	12070	3406	8783	11715	8212	1156	661
Apr 23, 2014 17:14:30	37554	7639	3239	1836	3428	3081	2720	1932
Apr 23, 2014 17:14:31	63484	15137	1987	9027	15490	3291	1787	885
Apr 23, 2014 17:14:32	6331	1028	6971	15559	8856	8529	9411	1702
Apr 23, 2014 17:14:33	40523	41409	32651	6072	37170	10041	3678	5043
Apr 23, 2014 17:14:34	143187	94885	45513	129506	49636	22244	4875	3474
Apr 23, 2014 17:14:35	1005569	44366	6019	10785	3490	1198	400	342
Apr 23, 2014 17:14:36	54853	12326	6488	10127	504	1296	477	402
Apr 23, 2014 17:14:37	1842231	20281	9340	2476	1509	1630	507	658
Apr 23, 2014 17:14:38	88811	9781	2302	2683	785	915	471	426
Apr 23, 2014 17:14:39	36579	17965	53613	26338	21211	4127	7184	4795
Apr 23, 2014 17:14:40	514373	28478	8548	5874	5131	788	159	258
Apr 23, 2014 17:14:41	1215781	7344	1575	3060	694	304	27	27
Apr 23, 2014 17:14:42	49457	808	4473	899	597	629	269	115
Apr 23, 2014 17:14:43	19068	27834	38549	21708	8419	17938	7035	3023
Apr 23, 2014 17:14:44	82408	19838	4759	2336	4498	3675	599	644
Apr 23, 2014 17:14:45	17039	24721	2624	5958	10494	5811	5823	5040
Apr 23, 2014 17:14:46	800568	78519	20647	20388	13048	10170	8038	2529
Apr 23, 2014 17:14:47	183585	7683	36563	11123	11121	7965	2505	5490
Apr 23, 2014 17:14:48	55584	14878	1356	18379	2036	2250	1376	1654
Apr 23, 2014 17:14:49	385160	135100	21644	2862	13644	9788	3503	1887
Apr 23, 2014 17:14:50	1485873	23933	3394	1497	1707	1540	379	287
Apr 23, 2014 17:14:51	33487	4134	1450	5291	3134	792	730	398
Apr 23, 2014 17:14:52	19646	12495	16864	2570	6201	11997	4006	4881
Apr 23, 2014 17:14:53	146782	66421	38012	10271	10948	8019	5635	4245
Apr 23, 2014 17:14:55	75459	30165	12269	16860	16006	8177	4162	3393
Apr 23, 2014 17:14:56	1409830	36043	8681	3675	1216	1343	459	319
Apr 23, 2014 17:14:57	1058575	107187	8833	10994	8493	4357	1720	1499
Apr 23, 2014 17:14:58	1326242	26288	15202	3228	4679	3541	1453	346
Apr 23, 2014 17:14:59	10469	7994	485	1081	1281	1342	365	169
Apr 23, 2014 17:15:00	46857	14332	17753	16756	14091	4526	3604	3209
Apr 23, 2014 17:15:01	150482	51873	18782	21960	18256	10183	5359	7198
Apr 23, 2014 17:15:02	25170	8721	8810	3876	6416	11551	2684	10235
Apr 23, 2014 17:15:03	91251	40538	33217	11185	13109	7946	13286	2752
Apr 23, 2014 17:15:04	717121	111007	4781	3692	8643	10445	2248	967
Apr 23, 2014 17:15:05	1458071	24141	5890	3655	2057	786	612	248
Apr 23, 2014 17:15:06	29478	14983	9070	3570	1507	980	140	250
Apr 23, 2014 17:15:07	78751	191244	21499	55961	21056	8897	4477	4392
Apr 23, 2014 17:15:08	545112	13442	21947	26486	5194	2623	2375	1587
Apr 23, 2014 17:15:09	238980	14955	16753	25527	8348	14881	5330	1554
Apr 23, 2014 17:15:10	21685	8112	3503	9286	7725	15779	14982	4646
Apr 23, 2014 17:15:11	592409	69220	69667	15428	8995	6086	3603	3306
Apr 23, 2014 17:15:12	37840	38278	20658	113029	8515	9020	5715	10459
Apr 23, 2014 17:15:13	34666	57300	34613	25807	10976	8353	6173	12425
Apr 23, 2014 17:15:14	64780	50674	6547	9073	7157	11367	5708	7294
Apr 23, 2014 17:15:15	71079	234110	13519	8996	19447	4718	6223	5476
Apr 23, 2014 17:15:16	31119	18305	19359	12057	2249	8795	4031	3518
Apr 23, 2014 17:15:17	77784	8145	1765	1763	3963	2443	1089	2034
Apr 23, 2014 17:15:18	92592	99817	20509	6253	9216	21449	2935	3573
Apr 23, 2014 17:15:19	190418	53053	39317	15223	17300	12376	10144	3480
Apr 23, 2014 17:15:20	214869	67759	12249	14505	5514	12372	7081	3509
Apr 23, 2014 17:15:21	67517	26947	13843	22251	6807	10601	4434	3772
Apr 23, 2014 17:15:22	239494	23358	4507	10566	19202	3268	1634	1197
Apr 23, 2014 17:15:23	251934	119151	25107	20563	4870	4212	1673	1325
Apr 23, 2014 17:15:24	184702	15011	1382	5750	1715	3640	561	154
Apr 23, 2014 17:15:25	966897	89399	42099	94731	7729	21516	6503	3314
Apr 23, 2014 17:15:26	1810447	243034	59644	25116	52552	13850	3380	8078
Apr 23, 2014 17:15:27	300746	274693	21609	37745	9081	15866	5966	3063
Apr 23, 2014 17:15:28	1107546	110492	34833	26329	19837	23041	9491	8058
Apr 23, 2014 17:15:29	146403	109822	1256	2732	10129	5155	2043	921
Apr 23, 2014 17:15:30	29659	6559	23460	15576	26807	17877	3920	11014
Apr 23, 2014 17:15:32	81905	9557	9713	2937	9768	4059	1670	2093
Apr 23, 2014 17:15:33	286733	98520	17011	10277	14735	21748	11081	3848
Apr 23, 2014 17:15:34	95435	21540	15904	7988	6370	3523	1671	1261
Apr 23, 2014 17:15:35	95435	21540	15904	7988	6370	3523	1671	1261
Apr 23, 2014 17:15:36	21439	11698	29880	5608	7806	5462	5734	3542
Apr 23, 2014 17:15:37	177981	22991	1295	2477	1380	677	323	480
Apr 23, 2014 17:15:38	17898	51970	3954	8602	32195	8513	5313	3900
Apr 23, 2014 17:15:39	126484	83914	53121	35358	39853	9825	4277	4132
Apr 23, 2014 17:15:40	1422649	186744	25176	26782	7650	8864	4093	5557
Apr 23, 2014 17:15:41	20821	10506	20711	21417	9007	11014	4853	6416
Apr 23, 2014 17:15:42	26052	34512	12754	7989	15631	8421	5415	5657
Apr 23, 2014 17:15:43	128332	10749	11921	17992	16359	15797	4166	9028
Apr 23, 2014 17:15:44	73305	28159	14143	24104	5067	15002	4335	3307
Apr 23, 2014 17:15:45	89741	15695	11576	10420	7944	4809	9855	2872
Apr 23, 2014 17:15:46	111501	36988	10158	27838	8313	4281	3274	6213
Apr 23, 2014 17:15:47	10796	6585	3928	8707	8513	13528	3470	7545
Apr 23, 2014 17:15:48	41226	10213	10417	9485	3251	2642	1943	667
Apr 23, 2014 17:15:49	265375	78504	51268	25545	3872	8551	5878	3650
Apr 23, 2014 17:15:50	504074	73120	25220	77260	15183	21912	5476	5748
Apr 23, 2014 17:15:51	257558	21088	23949	23565	17594	8591	5660	3446
Apr 23, 2014 17:15:52	158452	67656	41284	38052	10909	23353	3670	4754
Apr 23, 2014 17:15:53	40779	21362	14890	54100	6395	17691	4302	5691
Apr 23, 2014 17:15:54	282884	89701	5762	34541	14523	15635	5305	2664
Apr 23, 2014 17:15:55	24481	57417	9947	26105	8677	5989	5179	2512
Apr 23, 2014 17:15:56	337298	7547	8972	16823	2178	1668	865	622
Apr 23, 2014 17:15:57	251393	48732	14471	7208	16907	8111	3903	2890
Apr 23, 2014 17:15:58	322095	22295	17400	3946	2175	2000	1263	1039
Apr 23, 2014 17:15:59	302005	37856	19461	37025	7574	14774	2933	2140
Apr 23, 2014 17:16:00	33550	9082	8615	47398	39101	8556	6483	6891
Apr 23, 2014 17:16:01	373389	234130	33863	41431	20145	7946	5211	9171
Apr 23, 2014 17:16:02	50216	80282	22896	69571	9388	23408	6190	5171
Apr 23, 2014 17:16:03	29466	29605	9084	26791	15117	9266	10990	5401
Apr 23, 2014 17:16:04	34419	20581	11376	25173	7389	12914	6994	3678
Apr 23, 2014 17:16:05	149502	20204	13624	7079	3738	3932	1393	2074
Apr 23, 2014 17:16:06	47664	74648	21621	18357	21687	14708	3411	4304
Apr 23, 2014 17:16:07	42065	38837	19946	9463	17790	30313	2087	7644
Apr 23, 2014 17:16:09	18565	10342	18449	13388	8937	7316	849	7804
Apr 23, 2014 17:16:10	55080	19775	1774	16066	3841	3188	398	414
Apr 23, 2014 17:16:11	23362	26339	40225	68951	5825	7928	3776	1841
Apr 23, 2014 17:16:12	227072	28633	13830	2617	5104	6954	1520	1057
Apr 23, 2014 17:16:13	135613	16778	14536	26580	13538	16482	5429	1703
Apr 23, 2014 17:16:14	27864	64507	51902	9079	12193	13574	5600	4825
Apr 23, 2014 17:16:15	15670	21267	17975	30561	21706	8808	4370	3082
Apr 23, 2014 17:16:16	188007	101442	49386	71171	29951	11608	3317	5135
Apr 23, 2014 17:16:17	24797	26014	11071	4070	7101	9696	13036	2591
Apr 23, 2014 17:16:18	174193	126542	24750	25910	37498	4822	7947	4318
Apr 23, 2014 17:16:19	12852	18524	7628	9026	9376	9263	1769	1650
Apr 23, 2014 17:16:20	211165	88529	15765	8161	11340	8398	4182	6647
Apr 23, 2014 17:16:21	42956	16814	5631	10233	6724	7634	3146	5545
Apr 23, 2014 17:16:22	19798	20845	9201	31067	6192	9493	3452	16090
Apr 23, 2014 17:16:23	220153	22288	3602	12520	15880	7501	5025	4485
Apr 23, 2014 17:16:24	12437	7549	755	11121	2809	17365	7329	4917
Apr 23, 2014 17:16:25	61414	31324	10971	13494	20835	12281	4070	4714
Apr 23, 2014 17:16:26	144140	129355	39189	11513	36141	10515	8402	2967
Apr 23, 2014 17:16:27	17619	3831	23526	3973	8054	12209	9466	4725
Apr 23, 2014 17:16:28	39245	38899	25543	36423	10288	11851	3720	4599
Apr 23, 2014 17:16:29	545543	50427	22190	6383	21423	14176	9989	9697
Apr 23, 2014 17:16:30	167717	20041	826	2193	2112	2958	1696	934
Apr 23, 2014 17:16:31	6392	26382	11875	32576	22183	9496	9972	3670
Apr 23, 2014 17:16:32	192686	12177	54920	38112	14116	7881	4714	3283
Apr 23, 2014 17:16:33	20246	3769	1479	11171	3681	14516	3315	4569
Apr 23, 2014 17:16:34	173781	8710	1089	3470	3944	2226	2074	578
Apr 23, 2014 17:16:35	30182	4638	5258	43913	11094	8933	6057	2033
Apr 23, 2014 17:16:36	158263	13107	23454	22582	13367	13098	3291	6120
Apr 23, 2014 17:16:37	24480	14694	5772	14736	16016	5677	5919	5494
Apr 23, 2014 17:16:38	29213	15020	3669	11613	8749	15065	6149	2822
Apr 23, 2014 17:16:39	181308	75264	84354	18366	42757	8014	3145	3468
Apr 23, 2014 17:16:40	70711	28160	12103	7820	5289	2800	1536	843
